energycoin;0.101529;0.112770;0.084023;0.111845;82795;12330500
curecoin;0.514201;0.520171;0.406777;0.495282;126402;12244700
blackmoon-crypto;0.406599;0.433235;0.369725;0.424341;1234040;12218000
prizm;1.06;1.16;0.731542;0.877150;11623;12168100
patientory;0.173061;0.190844;0.155595;0.190844;861329;12114300
investfeed;0.063197;0.068168;0.054288;0.064566;98014;12094700
sequence;0.262413;0.276136;0.213341;0.233947;129403;11862400
encryptotel;0.190909;0.209999;0.154901;0.209970;61;11861400
cvcoin;1.17;1.19;0.680772;1.07;1861;11535200
mysterium;0.593211;1.01;0.496461;0.735963;4223350;11525500
novacoin;5.94;5.99;5.41;5.81;132225;11412300
bean-cash;0.005046;0.005664;0.004176;0.005228;317142;11372200
decision-token;0.364067;0.474097;0.302039;0.362516;229022;11352600
bitmark;1.54;1.62;0.998906;1.08;467244;11265800
dubaicoin-dbix;6.89;7.75;6.05;6.69;155705;11249500
airtoken;0.010519;0.012062;0.009641;0.011391;77427;11044600
stealthcoin;0.392986;0.405064;0.296882;0.369551;98762;10828400
bankcoin;1.05;1.10;0.382678;0.938444;33730;10781100
maecenas;0.356356;0.612156;0.277869;0.424841;27216;10744200
auroracoin;1.22;1.77;1.10;1.19;530581;10545500
onix;0.382169;0.445713;0.256272;0.361737;214323;10484000
pinkcoin;0.028145;0.028145;0.022744;0.027675;327659;10439100
change;0.272231;0.318500;0.246718;0.282830;242342;10102500
oax;0.400696;0.418454;0.347701;0.398015;2412080;10021100
bitusd;1.02;1.19;0.943677;1.01;1520650;9858100
earthcoin;0.000835;0.000848;0.000555;0.000809;48745;9630420
posw-coin;0.215620;0.223327;0.172451;0.206522;66068;9508840
musicoin;0.019443;0.019443;0.015639;0.018373;314994;9486400
korecoin;4.69;4.69;3.56;4.38;794310;9477180
bitcrystals;0.407606;0.430914;0.331316;0.418930;210145;9453420
quantum;0.122020;0.138862;0.103146;0.128471;51923;9447880
obsidian;0.377177;0.543026;0.229756;0.492696;220753;9429420
e-coin;2.00;2.03;1.22;1.30;23;9395560
blockcat;1.27;1.34;1.08;1.19;61803;9348260
pluton;10.92;10.99;9.01;10.65;6103;9284710
credo;0.016775;0.018354;0.013756;0.017966;2661;9224500
dynamic;5.10;5.33;4.14;4.78;367975;9061500
pesetacoin;0.068506;0.070910;0.055713;0.064992;151798;9027770
vibe;0.047602;0.047602;0.033784;0.044830;21207;8967200
dent;0.000834;0.001383;0.000504;0.001349;281786;8855960
syndicate;0.531407;0.539612;0.428307;0.489996;895748;8790460
evergreencoin;0.659826;0.659826;0.446096;0.520585;1998080;8789740
blockmason;0.191926;0.221518;0.170143;0.196074;375643;8668580
coss;0.102589;0.106130;0.083880;0.101435;248064;8514910
myriad;0.005541;0.005955;0.004581;0.005550;201791;8507500
casinocoin;0.218808;0.398432;0.185075;0.398377;32806;8446250
ethereum-blue;0.247974;0.275807;0.231702;0.263022;29397;8309540
e-dinar-coin;0.009228;0.009340;0.008164;0.008611;662325;8177660
bitcoin-plus;78.27;102.41;63.95;91.39;505960;8096320
sexcoin;0.064542;0.069782;0.052721;0.063595;26678;8092490
voisecom;0.012439;0.012716;0.007814;0.010138;708626;7998420
encrypgen;0.221078;0.284566;0.198841;0.233694;133915;7971470
spectrecoin;0.376189;0.393654;0.286345;0.384056;34584;7819180
newyorkcoin;0.000059;0.000096;0.000053;0.000089;27162;7598360
putincoin;0.023648;0.026234;0.020014;0.026231;7523;7477430
sharechain;0.004515;0.004558;0.003060;0.003455;1146750;7375950
bismuth;1.22;1.24;0.852044;0.948352;61607;7314690
circuits-of-value;0.007289;0.007903;0.006184;0.007489;245825;7289260
qwark;0.171870;0.171870;0.139922;0.166580;101453;7211220
dao-casino;0.043090;0.048584;0.041798;0.047169;23924;7207770
zrcoin;1.96;1.99;1.73;1.83;15207;7126430
apx;10.07;10.98;8.29;10.44;75330;7077800
lampix;0.061027;0.069765;0.059094;0.066323;42473;6915680
decent-bet;0.103861;0.182191;0.094887;0.122903;15607;6901430
artbyte;0.008650;0.008675;0.006644;0.008276;118123;6855320
internet-of-people;3.76;7.47;3.26;4.98;24595800;6829900
terracoin;0.311402;0.340218;0.195444;0.195444;11013;6791390
astro;2.04;2.24;1.94;2.19;19887;6749190
thegcccoin;0.013279;0.014096;0.008198;0.008430;2310;6616070
primecoin;0.298990;0.299181;0.238268;0.275941;156888;6459510
synergy;1.98;2.17;1.56;1.92;49949;6429710
divi;1.25;1.48;0.948154;1.14;124054;6418350
bitswift;1.54;1.77;1.21;1.55;134454;6285400
trustplus;0.194901;0.216879;0.163913;0.192921;100903;6253710
chaincoin;0.438345;0.489467;0.366340;0.441767;47780;6209750
2give;0.011803;0.011931;0.009576;0.010909;38762;6118480
vslice;0.181197;0.183899;0.125697;0.154764;17534;6050250
nvo;0.401364;0.533874;0.334158;0.510851;1304;6020460
dopecoin;0.053985;0.070600;0.043489;0.064998;1511160;5996920
goldcoin;0.146127;0.164092;0.118749;0.150148;106268;5943510
trezarcoin;0.072657;0.094445;0.056880;0.080072;19858;5915500
europecoin;0.591298;0.694204;0.469350;0.602857;63245;5888080
belacoin;0.150826;0.150826;0.116051;0.139854;126600;5867740
neutron;0.180189;0.283903;0.140075;0.221766;60329;5866250
latoken;0.145339;0.163017;0.142842;0.156573;21223;5860490
dcorp;0.710879;0.871683;0.602336;0.806574;27942;5753850
flixxo;0.083338;0.083940;0.066169;0.079503;115045;5749180
supercoin;0.121825;0.166575;0.082350;0.141606;33036;5744290
project-decorum;0.114546;0.118457;0.095194;0.109729;141297;5727280
memetic;0.347298;0.501034;0.347298;0.423115;2319410;5716100
exclusivecoin;1.30;1.48;1.09;1.39;365964;5678010
prospectors-gold;0.087992;0.089304;0.071395;0.076721;5;5675470
creditbit;0.338808;0.389802;0.282664;0.363428;203033;5591980
gobyte;29.30;33.75;21.93;26.04;271066;5585620
asiacoin;0.004726;0.007439;0.004107;0.006732;1071;5525800
elixir;0.213925;0.244307;0.181361;0.234663;48464;5517270
phore;0.562645;0.638092;0.463475;0.634069;93116;5464110
centurion;0.071486;0.073862;0.051256;0.057497;9604;5281210
karbowanec;1.08;1.14;0.854286;1.01;83022;5275720
oceanlab;0.112056;0.117036;0.084575;0.105964;54317;5210590
