helleniccoin;0.054170;0.056964;0.052844;0.054169;8985;3439530
hempcoin;0.015074;0.015110;0.013450;0.013607;96744;3439210
zclassic;1.89;1.91;1.76;1.84;91474;3426620
trustplus;0.106440;0.114931;0.103204;0.104984;45860;3415290
geocoin;1.04;1.08;0.943033;1.05;130306;3414820
nushares;0.001226;0.001866;0.001225;0.001483;6865;3404110
breakout-stake;0.536489;0.560910;0.485855;0.515957;240532;3362750
real;0.333623;0.373650;0.333543;0.352576;21781;3354850
bitusd;1.01;1.12;0.975908;0.995124;370236;3350880
syndicate;0.205785;0.217857;0.202120;0.213306;36329;3260330
steem-dollars;0.975622;0.993079;0.955782;0.977410;52671;3228390
janus;0.139677;0.141407;0.083548;0.084443;345;3192650
veriumreserve;2.37;2.41;2.19;2.28;53843;3191780
tracto;1.31;1.39;1.24;1.31;24769;3188560
neverdie;0.075784;0.076940;0.062947;0.064807;3919;3107480
masternodecoin;0.065371;0.077084;0.065312;0.077084;1554;3100930
crave;2.14;2.18;1.66;1.74;11967;3027220
mintcoin;0.000121;0.000123;0.000065;0.000118;2021;3015880
remicoin;1.50;1.51;1.29;1.42;654;2971430
unity-ingot;0.014446;0.015548;0.010852;0.015367;15081;2918100
primalbase;2883.95;2915.54;2606.43;2690.77;9043;2883950
memetic;0.171456;0.183976;0.163307;0.180627;82702;2821950
sexcoin;0.022363;0.024194;0.018911;0.022219;13170;2795610
condensate;0.038161;0.041374;0.034784;0.041059;35413;2766160
evergreencoin;0.207221;0.275501;0.202508;0.214072;334307;2760460
spreadcoin;0.306294;0.341554;0.306294;0.322535;154375;2759120
2give;0.005270;0.005451;0.004875;0.005417;16212;2722040
primecoin;0.125861;0.129339;0.116682;0.118743;349626;2660750
adelphoi;0.111142;0.123722;0.101190;0.123722;4664;2608740
indorse-token;0.054814;0.054856;0.052394;0.052983;123034;2549300
clearpoll;0.358928;0.434844;0.216897;0.355247;32787;2512490
vivo;4.58;5.78;3.90;3.94;52618;2494360
dopecoin;0.022427;0.023314;0.019949;0.021084;63535;2491280
breakout;0.136782;0.167184;0.128133;0.144486;228076;2481520
bitmark;0.345717;0.361643;0.282523;0.306628;16717;2444540
opus;0.017395;0.018444;0.012727;0.015554;836;2436630
fedoracoin;0.000005;0.000006;0.000001;0.000002;989;2436480
putincoin;0.012082;0.017639;0.011844;0.014163;2627;2425260
atmos;0.023822;0.028957;0.023822;0.028957;672;2388560
bluecoin;0.004152;0.005984;0.003985;0.005211;4979;2386370
parkbyte;0.490502;0.522946;0.476542;0.483754;138319;2336760
eot-token;0.281122;0.316159;0.239489;0.250584;17001;2322320
bridgecoin;0.088572;0.128686;0.077081;0.106513;15660;2285640
chaincoin;0.142482;0.154506;0.135157;0.147313;7884;2264000
zennies;0.002238;0.002250;0.001725;0.001742;7429;2239860
starta;0.440270;0.457867;0.416765;0.422745;11187;2231690
visio;0.043552;0.049498;0.036732;0.041421;2837;2212600
martexcoin;0.765129;0.896780;0.653801;0.727865;1092;2127540
startcoin;0.046675;0.048192;0.040823;0.042937;162249;2104080
flik;0.034705;0.076634;0.034705;0.061267;76766;2086600
cryptoping;0.208837;0.236995;0.187299;0.196342;109060;2078370
embers;0.041527;0.057760;0.038079;0.048176;32976;2076330
zeitcoin;0.000056;0.000063;0.000048;0.000053;675;2058280
royal-kingdom-coin;0.747807;1.41;0.612970;1.31;63313;2019080
riecoin;0.052393;0.053807;0.046592;0.048300;29896;2016770
onix;0.073239;0.088040;0.072138;0.084227;57941;2009150
bismuth;0.399183;0.498839;0.396327;0.442011;15777;1950640
zoin;0.132214;0.140989;0.112064;0.121784;49601;1949130
e-gulden;0.125628;0.125984;0.108619;0.115841;35492;1948970
vtorrent;0.179973;0.191407;0.164104;0.171534;54691;1946590
tokes;1.70;1.84;1.56;1.59;94494;1925180
cannabiscoin;0.024765;0.030187;0.024302;0.026940;180106;1912630
oceanlab;0.040618;0.040685;0.028610;0.030962;26849;1888750
xios;0.937851;1.00;0.783239;0.789960;32291;1881420
legends-room;0.931602;1.03;0.873254;0.971966;1388000;1863200
creativecoin;0.146431;0.171514;0.143169;0.170901;5439;1849050
magi;0.244306;0.244998;0.225047;0.235994;66814;1839270
ixcoin;0.087508;0.102890;0.077789;0.091406;2920;1837580
deeponion;0.485165;0.885712;0.485165;0.671776;17193;1783500
shadow-token;0.249709;0.258482;0.045442;0.046366;379;1747960
huntercoin;0.084870;0.122483;0.081631;0.085767;284953;1684560
quark;0.006602;0.007184;0.006297;0.006717;610;1662330
eboostcoin;0.137937;0.145443;0.132851;0.141870;111878;1655240
dotcoin;0.006325;0.007006;0.006110;0.006910;93029;1650000
audiocoin;0.001912;0.002356;0.001845;0.002178;4665;1577560
asiacoin;0.001422;0.002055;0.001422;0.001518;131;1552100
giga-watt-token;1.67;1.67;1.51;1.64;20033;1498780
adshares;0.122828;0.126704;0.111071;0.126151;3092;1484590
internxt;2.35;2.62;2.11;2.14;36440;1482000
ico-openledger;3.15;4.03;3.15;3.89;176;1467600
bitpark-coin;0.019486;0.021573;0.009337;0.015993;276;1461480
luckchain;0.002032;0.002580;0.001912;0.002580;5190;1448560
fundyourselfnow;1.70;1.84;1.70;1.82;1146;1447810
espers;0.000069;0.000127;0.000062;0.000127;5504;1428720
trackr;0.111485;0.118859;0.102450;0.106643;21748;1396880
colossuscoin-v2;0.000061;0.000129;0.000061;0.000129;113;1393320
mao-zedong;0.221091;0.282967;0.209766;0.282967;6887;1375050
renos;0.040934;0.043540;0.037242;0.040578;4508;1365390
bitradio;0.232866;0.260394;0.204762;0.240570;3878;1349150
chips;0.075372;0.312909;0.073875;0.130134;13409;1348090
real-estate-tokens;0.153410;0.232672;0.089610;0.089610;2394;1328640
monacocoin;0.551992;0.609244;0.515914;0.527565;12403;1317900
ethereum-movie-venture;0.196364;0.414077;0.196175;0.410749;917;1289460
hyperstake;0.001227;0.001350;0.001159;0.001350;1762;1271810
karbowanec;0.268267;0.408824;0.262959;0.378388;50176;1246990
kolion;2.08;2.25;2.05;2.24;264959;1245740
darcrus;0.091002;0.108502;0.090489;0.096850;2944;1237660
elixir;0.053668;0.070330;0.053651;0.057180;27389;1198430
altcoin-alt;9.80;10.15;6.81;7.50;4003;1196890
influxcoin;0.688407;0.745372;0.664295;0.688132;50229;1151970
inpay;0.114712;0.120087;0.114104;0.119707;3;1147120
happycoin;0.090156;0.106254;0.079350;0.098124;29612;1115810
ethbits;0.800570;1.01;0.657210;0.714563;837;1114080
