hicoin;0.004749;0.005399;0.004698;0.005301;40749;900959
centurion;0.033301;0.055826;0.030340;0.037918;42327;882732
pandacoin-pnd;0.000027;0.000029;0.000027;0.000029;2779;876212
procurrency;0.305938;0.325187;0.238762;0.312385;2106;861278
arcticcoin;0.035752;0.042323;0.032217;0.038433;10572;836432
8bit;0.706395;1.24;0.574609;0.893116;228622;822537
nushares;0.000296;0.001459;0.000268;0.000402;9211;799482
unitus;0.016957;0.018295;0.016403;0.017043;73763;793334
fuelcoin;0.007815;0.008314;0.005630;0.005789;220;792573
fantomcoin;0.134740;0.149269;0.130550;0.149028;834;791761
altcoin-alt;6.47;6.88;6.37;6.73;47;790764
putincoin;0.003893;0.004836;0.003893;0.004212;1505;780263
noblecoin;0.000323;0.000351;0.000298;0.000315;18212;740660
casino;0.740646;0.816346;0.649950;0.802718;51;740646
korecoin;0.401444;0.582581;0.340743;0.463160;40665;735023
supercoin;0.017759;0.019006;0.006191;0.018457;239;730870
ultimate-secure-cash;0.067335;0.073101;0.058194;0.060286;235;696449
canada-ecoin;0.006960;0.007762;0.006960;0.007331;1689;678011
trollcoin;0.001209;0.001637;0.000964;0.001630;10730;669951
colossuscoin-v2;0.000029;0.000074;0.000026;0.000054;37614;650932
deutsche-emark;0.023402;0.026675;0.022662;0.024806;3618;650413
influxcoin;0.386802;0.388725;0.297452;0.362130;35296;647268
moin;0.092057;0.100689;0.088518;0.094226;1292;640314
bluecoin;0.001108;0.001300;0.001107;0.001142;661;636646
btsr;0.193229;0.195213;0.136390;0.140311;406;636624
42-coin;14761.70;17422.00;6700.64;7846.82;2361;619991
happycoin;0.052511;0.060077;0.045554;0.059868;2802;596941
terracoin;0.029511;0.072410;0.027839;0.051431;12237;594501
eccoin;0.000027;0.000029;0.000027;0.000029;289;594489
dotcoin;0.002622;0.004413;0.001841;0.002844;108094;591846
reecoin;0.046524;0.049477;0.038658;0.038897;369;575394
capricoin;0.582034;0.948091;0.523522;0.785233;461204;574252
sexcoin;0.004470;0.012885;0.002887;0.003323;9079;548086
shadowcash;0.080898;0.084914;0.049054;0.049437;206;539453
newyorkcoin;0.000009;0.000011;0.000004;0.000004;551;538874
version;0.001213;0.001491;0.000929;0.001376;1091;531152
bytecent;0.325343;0.345165;0.282868;0.318116;16613;529231
jewels;0.025041;0.026238;0.019288;0.022074;57832;505290
dashcoin;0.029097;0.031812;0.029057;0.031760;368;503135
1337coin;0.000021;0.000066;0.000021;0.000045;47648;484524
i0coin;0.021569;0.023228;0.021552;0.022641;528;452399
trumpcoin;0.065246;0.070969;0.061970;0.070858;922;426691
gcoin;0.000003;0.000043;0.000003;0.000003;1193;420693
quatloo;0.056306;0.072705;0.055129;0.063336;31268;419255
wyvern;0.377271;0.545014;0.338208;0.386898;878;411518
yashcoin;0.040370;0.043602;0.035141;0.043275;44;403709
mazacoin;0.000366;0.000530;0.000353;0.000401;2656;400257
bitbar;12.20;13.36;11.56;12.19;858;397962
netcoin;0.000506;0.000666;0.000419;0.000543;3478;397919
iticoin;12.03;15.32;11.84;14.33;45706;384848
mineum;0.040757;0.055297;0.031278;0.035094;7;384595
postcoin;0.023999;0.031725;0.023239;0.025615;6377;379629
teslacoin;0.005230;0.005740;0.003950;0.005211;2147;375369
mtmgaming;0.121795;0.132230;0.094041;0.130022;429;365385
kobocoin;0.014658;0.014984;0.013013;0.014931;73;362051
tao;0.011924;0.024528;0.011924;0.020377;154;361560
atomic-coin;0.032532;0.040487;0.031668;0.032074;1329;344488
orbitcoin;0.116314;0.446959;0.116314;0.156003;140;344067
the-cypherfunks;0.000008;0.000050;0.000006;0.000008;197;335670
zoin;0.030655;0.062390;0.020594;0.021531;1996;332303
smartcoin;0.014484;0.014988;0.012982;0.013656;108;331780
shorty;0.003288;0.003568;0.003288;0.003342;2;328765
unbreakablecoin;0.138861;0.165420;0.114197;0.141933;22289;316346
hodlcoin;0.003342;0.004535;0.003253;0.004528;300;313526
cryptogenic-bullion;0.309665;0.337614;0.225061;0.327786;325;308434
virtacoinplus;0.034325;0.044892;0.034078;0.037813;4072;303203
swagbucks;1.45;1.58;1.22;1.38;222;300095
btctalkcoin;0.004581;0.007190;0.004559;0.007123;3;299127
casinocoin;0.007734;0.014055;0.006886;0.008340;224;298539
karbowanec;0.083490;0.088216;0.077476;0.084718;5320;297866
master-swiscoin;0.028782;0.032003;0.026361;0.028499;8444;297070
hitcoin;0.000027;0.000058;0.000027;0.000057;205;296329
netko;0.116195;0.142624;0.102824;0.142552;12790;294986
prcoin;0.030209;0.032788;0.030209;0.031017;49314;289245
ultracoin;0.006602;0.061694;0.006281;0.006591;1744;284750
neutron;0.021556;0.024266;0.017687;0.017785;3633;271989
elementrem;0.010480;0.011528;0.006398;0.010977;104;262352
agrolifecoin;0.056498;0.058088;0.053841;0.056917;639;261150
newbium;0.010644;0.011553;0.010644;0.010929;5511;255466
litebar;0.387750;0.405297;0.308433;0.340328;1406;251476
rubies;0.023910;0.025447;0.022319;0.024532;4380;248043
cachecoin;0.067370;0.137314;0.050149;0.058906;7549;243542
virtualcoin;0.023795;0.025739;0.023795;0.025220;20;239480
asiadigicoin;0.009267;0.010051;0.009267;0.009513;2118;231037
goldblocks;0.015251;0.015793;0.011834;0.014589;3433;226832
tekcoin;0.000160;0.000287;0.000142;0.000256;17181;225826
truckcoin;0.001805;0.001984;0.001805;0.001978;248;223226
coin;0.002157;0.003279;0.002157;0.002321;27;222540
flycoin;1.05;1.09;0.596430;0.885940;9674;221420
pascal-lite;0.107630;0.146237;0.106851;0.115984;8390;217547
billarycoin;0.023660;0.025674;0.020485;0.020635;69;212544
zero;0.269480;0.365679;0.259233;0.343422;6819;207306
nubits;1.03;1.06;0.917144;1.01;70086;202201
veltor;0.362046;0.375847;0.346788;0.368299;283;200883
purevidz;0.001601;0.001695;0.001279;0.001519;183;200469
vault-coin;0.006641;0.009468;0.006617;0.006942;366;197509
torcoin-tor;0.728612;0.850312;0.719045;0.818720;2090;194300
emerald;0.010105;0.010254;0.005011;0.008892;1287;193171
bitstar;0.008354;0.012620;0.007576;0.008213;1288;192805
cryptojacks;0.000460;0.000617;0.000434;0.000597;2378;187186
bitz;0.093536;0.101523;0.093536;0.099506;0;186221
digitalprice;0.008093;0.017256;0.007600;0.008946;2702;183576
