8bit;0.152856;0.176332;0.146506;0.168077;4184;177988
bitbtc;2353.66;2700.02;2197.39;2568.75;31534;176854
zoin;0.016916;0.040479;0.016916;0.029366;8787;176597
kobocoin;0.007145;0.020286;0.006273;0.009781;2434;176475
litebar;0.276935;0.315991;0.214507;0.273400;1448;176180
netko;0.081508;0.094882;0.071734;0.079361;3759;176020
sexcoin;0.001432;0.001714;0.001389;0.001595;2248;175156
influxcoin;0.102442;0.155302;0.102442;0.146777;25422;171425
gcoin;0.000002;0.000004;0.000002;0.000003;4100;162289
digital-rupees;0.000316;0.000430;0.000198;0.000429;2452;161483
mtmgaming;0.053087;0.061871;0.041927;0.043408;4830;159261
tattoocoin;0.001393;0.001654;0.001295;0.001517;301;158902
incakoin;0.000021;0.000045;0.000021;0.000023;252;157362
bitz;0.077959;0.083918;0.077959;0.083560;2;155208
joincoin;0.063227;0.124600;0.044231;0.124244;41;154806
unbreakablecoin;0.066443;0.078363;0.065422;0.073626;12775;151367
netcoin;0.000190;0.000249;0.000172;0.000204;395;149366
tristar-coin;0.029527;0.046012;0.029527;0.040571;208;148458
swing;0.064993;0.066135;0.050318;0.051256;61;146052
evotion;0.057734;0.059509;0.031211;0.037261;8;142557
goldblocks;0.009545;0.011118;0.009486;0.011086;719;141638
c-bit;0.001075;0.001438;0.000977;0.001017;1188;141034
stress;0.000247;0.000249;0.000244;0.000248;2;139749
piggycoin;0.000287;0.000360;0.000274;0.000338;1598;138829
fluttercoin;0.000419;0.000438;0.000285;0.000343;39;135149
zero;0.200179;0.213835;0.182547;0.212073;339;133896
sterlingcoin;0.033511;0.036799;0.031293;0.031723;140;130060
lottocoin;0.000009;0.000038;0.000009;0.000010;7;126018
bitstar;0.005379;0.007820;0.005157;0.006732;411;124093
pascal-lite;0.067232;0.078942;0.065410;0.071632;28721;123525
eryllium;0.028551;0.038064;0.027539;0.032631;12786;122511
darsek;0.012435;0.020312;0.007539;0.014390;74571;121186
coexistcoin;0.004444;0.009405;0.001654;0.009389;322;120597
machinecoin;0.006175;0.007279;0.006126;0.006596;2501;120418
coin2-1;0.001170;0.001430;0.000793;0.000867;1337;117020
42-coin;2764.81;3148.93;2132.27;2908.63;5188;116122
coin;0.001117;0.001225;0.001054;0.001175;4525;115015
hyperstake;0.000298;0.000350;0.000275;0.000307;1516;114804
fastcoin;0.000901;0.001336;0.000901;0.001188;1051;114253
martexcoin;0.041660;0.044109;0.033525;0.034884;190;113654
pakcoin;0.003120;0.006561;0.003101;0.003306;507;112924
gaia;0.004655;0.004991;0.002434;0.002440;39;112193
purevidz;0.000885;0.000977;0.000885;0.000975;1934;110799
bunnycoin;0.000001;0.000002;6e-07;8.4e-07;369;110370
happycoin;0.009598;0.021460;0.007802;0.019722;138;108609
truckcoin;0.000885;0.000998;0.000708;0.000791;117;107333
digitalprice;0.004757;0.005777;0.004221;0.004879;913;107297
redcoin;0.001433;0.002694;0.001289;0.001424;1329;106208
lanacoin;0.000142;0.000195;0.000126;0.000127;346;105802
titcoin;0.002098;0.003941;0.002053;0.003930;176;104696
cannacoin;0.021879;0.029523;0.021879;0.025888;13;102779
paycoin2;0.008409;0.013474;0.008409;0.013436;14;98351
crevacoin;0.002657;0.002663;0.002096;0.002325;13339;96700
elementrem;0.003842;0.004230;0.003139;0.004218;12;95884
gameunits;0.025878;0.050084;0.025654;0.042032;145;89218
flycoin;0.419808;0.451866;0.419808;0.450576;0;88498
tekcoin;0.000063;0.000070;0.000043;0.000070;201;88433
allion;0.014228;0.014541;0.008451;0.009985;137;88201
cryptojacks;0.000217;0.000290;0.000217;0.000255;380;88177
kurrent;0.008827;0.009986;0.007615;0.008128;852;87558
tittiecoin;0.000069;0.000071;0.000035;0.000053;203;86735
bigup;0.000042;0.000045;0.000021;0.000045;650;86423
triangles;1.18;1.33;1.06;1.13;175;86013
crave;0.068573;0.130675;0.046766;0.065516;800;85696
biteur;1.13;1.14;1.07;1.11;37738;83966
quazarcoin;0.014753;0.022104;0.014753;0.018072;762;83567
berncash;0.001168;0.001330;0.001020;0.001052;332;83083
phoenixcoin;0.001433;0.001534;0.001126;0.001129;488;82574
bitsilver;19.72;23.16;17.08;17.08;4131;82457
freicoin;0.002951;0.003176;0.002331;0.002372;16028;82297
jin-coin;0.008073;0.009936;0.003030;0.003095;47;79503
sacoin;0.011740;0.028730;0.011740;0.023050;5136;77167
corgicoin;0.000060;0.000066;0.000059;0.000059;13;75673
neutron;0.005960;0.032614;0.005960;0.032614;12872;75201
ratecoin;0.000696;0.000858;0.000696;0.000835;11244;73448
yacoin;0.000632;0.000660;0.000549;0.000565;17;73278
globalboost-y;0.006210;0.007835;0.005125;0.007170;16721;70782
ufo-coin;0.000021;0.000022;0.000021;0.000022;11;69019
wayguide;0.000674;0.000726;0.000674;0.000718;0;67470
revolvercoin;0.003035;0.003172;0.002134;0.003163;870;66020
eternity;0.022482;0.042988;0.019847;0.022314;395;65982
levoplus;0.171170;0.216697;0.155391;0.158990;5441;65834
joulecoin;0.002035;0.002047;0.000872;0.001130;560;65292
ccminer;0.027196;0.037978;0.027012;0.037207;212;65132
greencoin;0.000021;0.000023;0.000021;0.000023;115;63831
hobonickels;0.001328;0.001538;0.001328;0.001514;4927;62831
sproutsextreme;0.000021;0.000023;0.000021;0.000023;2;60416
chesscoin;0.001115;0.001181;0.000946;0.001089;364;59961
nolimitcoin;0.000295;0.000340;0.000279;0.000339;218;59146
valorbit;0.000021;0.000023;0.000021;0.000023;1;59030
hexx;0.043835;0.049451;0.041318;0.049315;984;58495
kilocoin;0.000295;0.000408;0.000295;0.000384;163;57920
ambercoin;0.001286;0.001702;0.001286;0.001694;4;56109
aquariuscoin;0.046167;0.055877;0.032979;0.049592;541;55726
vector;0.003520;0.003857;0.003520;0.003840;229;55606
blakecoin;0.004531;0.004855;0.004111;0.004563;13041;53971
franko;0.084577;0.091473;0.084577;0.091037;55;53871
digicube;0.000022;0.000023;0.000022;0.000023;2;53706
debitcoin;0.002943;0.003415;0.002207;0.003278;118;52945
universal-currency;0.004055;0.006774;0.004055;0.006754;16;52908
artex-coin;0.002819;0.003927;0.002039;0.003665;436;52649
gapcoin;0.004847;0.005757;0.004847;0.005196;17731;52425
universe;0.019600;0.021286;0.010035;0.010730;27;51661
sativacoin;0.007009;0.007946;0.006999;0.007938;3;49596
virtualcoin;0.004890;0.015518;0.001531;0.015474;243;49210
emerald;0.002534;0.004143;0.002246;0.002388;734;48437
milocoin;0.004726;0.004756;0.002664;0.003819;841;48194
kushcoin;0.008944;0.014793;0.008944;0.009059;128;48187
808coin;0.000273;0.000312;0.000244;0.000271;129;47934
argentum;0.006400;0.013529;0.005935;0.010756;1185;47645
petrodollar;0.000737;0.001192;0.000485;0.001188;14;47139
spacecoin;0.002661;0.002705;0.001856;0.001861;90;46958
healthywormcoin;0.004595;0.004946;0.004595;0.004912;1;45995
agrolifecoin;0.010222;0.011003;0.010222;0.010807;63;43778
nyancoin;0.000145;0.000181;0.000129;0.000136;158;43182
bitgold;1349.32;1563.37;1284.74;1534.84;169;43118
aurumcoin;0.144892;0.159278;0.144892;0.158285;173;42919
zayedcoin;0.006850;0.010141;0.006534;0.010098;99;42768
guncoin;0.000235;0.000315;0.000193;0.000248;49;42508
icobid;0.000400;0.000498;0.000378;0.000427;646;41494
goldpieces;0.032975;0.037810;0.030231;0.037793;375;40235
prime-xi;0.002671;0.002710;0.001373;0.001657;121;39067
newbium;0.001623;0.003847;0.001563;0.003840;2699;38948
independent-money-system;0.006975;0.007672;0.006446;0.007635;652;37446
unicoin;0.012612;0.013071;0.010268;0.011340;0;36623
honey;0.533764;0.844193;0.367471;0.756723;898;36459
macron;0.000089;0.000092;0.000049;0.000069;682;35706
amsterdamcoin;0.003707;0.005201;0.003707;0.005187;76;35599
