vcash;0.265545;0.286746;0.259090;0.274039;61406;4050740
putincoin;0.019763;0.020772;0.017795;0.018044;8061;3963720
riecoin;0.107361;0.110995;0.092926;0.104172;433884;3876860
blitzcash;0.939404;1.12;0.869639;1.04;57443;3832020
smartcash;0.020588;0.026352;0.017775;0.019448;5493;3795970
project-decorum;0.074991;0.076908;0.067559;0.070337;114169;3749540
bitusd;1.01;1.06;0.990416;1.01;106312;3740280
stealthcoin;0.140417;0.142576;0.116186;0.120490;29170;3737500
goldcoin;0.092003;0.100836;0.087992;0.096838;15712;3717920
ico-openledger;7.86;9.50;7.75;7.85;4111;3660800
boolberry;0.379538;0.428942;0.374450;0.404782;26109;3617940
ethereum-movie-venture;0.539767;0.589679;0.528728;0.549283;997;3598440
equitrader;0.581796;0.661113;0.556851;0.576177;31385;3584030
janus;0.169585;0.207262;0.169415;0.197671;726;3571160
starta;0.750776;0.756801;0.446563;0.480259;15649;3518610
steem-dollars;0.935110;0.973449;0.920180;0.963706;616680;3356970
wild-beast-block;1.38;1.61;1.35;1.54;4122;3296970
mintcoin;0.000132;0.000170;0.000104;0.000168;3925;3284830
qwark;0.115691;0.121898;0.113388;0.115597;57776;3247590
suncontract;0.032656;0.035473;0.017093;0.021564;219234;3205700
sprouts;0.000010;0.000011;0.000002;0.000002;1442;3152970
zrcoin;1.27;1.28;1.14;1.24;42858;3105660
zennies;0.003034;0.003314;0.002974;0.003047;18573;3036030
exclusivecoin;0.722300;0.726841;0.679852;0.718731;23749;3020590
synergy;1.01;1.22;0.978665;1.03;49532;2959090
visio;0.057644;0.084426;0.056731;0.077910;17601;2922240
triggers;0.085641;0.099736;0.078093;0.083097;66981;2749550
dynamic;1.55;1.83;1.52;1.79;27138;2726580
dopecoin;0.024431;0.025787;0.023289;0.023304;57671;2713960
veriumreserve;2.19;2.28;1.98;2.15;123833;2676570
tagcoin;0.472917;0.477148;0.420394;0.441488;283636;2665060
zclassic;1.41;1.50;1.28;1.47;94850;2555760
crave;1.91;2.06;1.46;1.46;5179;2547030
bata;0.512190;0.565236;0.471005;0.482010;32571;2544380
asiacoin;0.002679;0.002785;0.002646;0.002703;167;2525800
insanecoin-insn;0.170460;0.180199;0.155881;0.167729;7354;2525230
bitswift;0.606744;0.657285;0.530762;0.625163;10891;2466390
dotcoin;0.010131;0.010337;0.008572;0.008933;10908;2438710
skincoin;0.026765;0.026765;0.020421;0.025851;21298;2360240
2give;0.004545;0.004713;0.004123;0.004482;13821;2339420
breakout-stake;0.372241;0.392056;0.333239;0.362392;10353;2333240
