bitcny;0.145818;0.154430;0.142729;0.146783;407413;8377080
incent;0.181543;0.189508;0.167054;0.182164;62724;8353990
jinn;141.66;141.66;128.16;136.96;3287;8315790
hive;0.022104;0.022104;0.019779;0.021696;37171;8288800
prizm;0.916475;0.970744;0.818963;0.957797;11111;8103860
toacoin;0.004736;0.005036;0.004552;0.004914;37218;8087340
sphere;2.55;2.62;2.46;2.59;25109;7864380
creditbit;0.639456;0.653125;0.604029;0.616598;286137;7596000
blockcat;1.01;7.10;0.874371;0.962213;33431;7401950
eccoin;0.000294;0.000337;0.000284;0.000334;2484;7338830
blocktix;0.182336;0.192864;0.133500;0.175502;16826;7293440
project-decorum;0.144428;0.148306;0.137276;0.142373;19187;7221410
internet-of-people;3.90;5.81;3.81;5.43;14004400;7082930
apx;9.02;9.32;8.52;8.85;71125;7009200
xtrabytes;0.016220;0.016221;0.014649;0.015233;13489;6893320
bitsend;0.414259;0.441927;0.380088;0.419659;98281;6884350
vcash;0.446655;0.481212;0.426561;0.428048;66991;6813470
b3coin;0.202157;0.227116;0.130420;0.171598;135696;6802770
bean-cash;0.003147;0.003354;0.003000;0.003127;63540;6745670
vibe;0.049617;0.081212;0.034370;0.061273;191043;6730110
qwark;0.183974;0.184581;0.169510;0.173867;133842;6669080
dnotes;0.052150;0.052822;0.049762;0.052235;13441;6650100
bitcoin-plus;65.52;71.36;64.14;66.80;63543;6620400
foldingcoin;0.012539;0.014017;0.011909;0.012349;1113450;6578950
artbyte;0.008223;0.008859;0.007737;0.007844;249493;6516920
unity-ingot;0.032129;0.037398;0.026181;0.034102;11332;6490100
stealthcoin;0.225843;0.242895;0.210734;0.222369;29242;6103060
blitzcash;1.49;1.72;1.40;1.57;146682;6101850
mybit-token;2.41;2.45;2.08;2.19;31786;6072630
sequence;0.133525;0.138896;0.126465;0.135573;29605;6010990
smartcash;0.010975;0.013975;0.008781;0.011425;22029;5984750
trustplus;0.185442;0.186570;0.155353;0.173826;439285;5950190
curecoin;0.242711;0.242795;0.228484;0.232939;39369;5770180
bitcore;5.80;5.88;5.47;5.58;40717;5693340
belacoin;0.150552;0.152946;0.137860;0.143459;51970;5686590
circuits-of-value;0.005619;0.005839;0.005295;0.005506;72044;5619450
auroracoin;0.645926;0.659096;0.624003;0.642605;12957;5592510
goldcoin;0.135731;0.136146;0.125413;0.127381;43222;5500340
condensate;0.086473;0.091153;0.077346;0.082663;35527;5427020
pascal-coin;0.395039;0.401815;0.368897;0.377227;16583;5424160
exclusivecoin;1.27;1.34;1.22;1.29;32315;5411100
equitrader;0.571661;0.578069;0.524356;0.568413;114668;5378250
global-currency-reserve;0.051960;0.060162;0.050074;0.057802;251371;5362770
heat-ledger;0.183604;0.222649;0.177585;0.191721;4371;5340400
thegcccoin;0.010903;0.011522;0.009249;0.009803;11171;5333470
whitecoin;0.021387;0.032764;0.018299;0.029159;1709530;5311790
encryptotel;0.084929;0.102482;0.078208;0.100867;1856;5276730
dao-casino;0.047643;0.061364;0.043645;0.054708;15357;5237960
pesetacoin;0.039978;0.040395;0.036805;0.039262;84187;5230250
neutron;0.166598;0.200387;0.145667;0.187853;37860;5180980
darcrus;0.378013;0.384038;0.327992;0.343688;235891;5149950
bitswift;1.26;1.28;1.17;1.25;21033;5140960
europecoin;0.503234;0.565994;0.486096;0.512675;204872;4992980
opus;0.035102;0.040105;0.032611;0.036637;36290;4917030
posw-coin;0.111158;0.125495;0.107908;0.123243;104396;4902090
nvo;0.317091;0.360744;0.317091;0.346916;8042;4756370
hush;2.10;2.10;1.76;1.89;26221;4698940
dopecoin;0.042187;0.042899;0.036843;0.039798;224403;4686350
tao;0.151271;0.151972;0.091645;0.095205;14964;4614270
synergy;1.48;1.84;1.38;1.67;295929;4548660
primalbase;4478.47;4714.11;3999.87;4077.80;6094;4478470
memetic;0.269624;0.366684;0.245733;0.251856;2902370;4437690
dubaicoin-dbix;3.63;3.63;3.06;3.23;29635;4428400
terracoin;0.206515;0.268441;0.196160;0.236987;23851;4411390
oraclechain;0.146457;0.148028;0.116988;0.123998;8486;4393710
zrcoin;1.18;1.25;1.11;1.21;22980;4359570
syndicate;0.276405;0.278021;0.200402;0.212395;157162;4246000
cvcoin;0.507739;0.582281;0.437601;0.549340;8139;4141950
geocoin;1.27;1.29;1.16;1.23;44441;4103420
hempcoin;0.017697;0.020336;0.016312;0.018896;490556;4018210
signatum;0.036854;0.038219;0.031537;0.035046;48983;3979220
nushares;0.001426;0.001431;0.001134;0.001168;61;3960380
myriad;0.002561;0.002604;0.002388;0.002544;57551;3883440
zclassic;2.13;2.13;1.90;1.96;89729;3858630
bata;0.769565;0.795957;0.735470;0.790046;98566;3830060
neverdie;0.092410;0.098407;0.060698;0.065838;9281;3789170
colossuscoin-v2;0.000167;0.000171;0.000097;0.000136;67322;3787780
dynamic;2.08;2.11;1.94;2.02;17580;3762440
deeponion;1.09;1.11;0.797085;0.957468;34391;3728350
dent;0.000345;0.000570;0.000288;0.000559;25538;3663080
steem-dollars;1.04;1.07;0.986283;1.05;89417;3587040
crave;2.56;2.57;2.40;2.44;4077;3545290
