bitbar;11.91;16.21;11.70;14.82;790;399708
karbowanec;0.099755;0.100873;0.094431;0.100054;8268;398047
42-coin;9291.90;9362.19;8085.81;9343.39;656;390260
virta-unique-coin;0.006475;0.006910;0.005569;0.006006;5925;390254
hodlcoin;0.003426;0.003429;0.002807;0.002832;323;385376
postcoin;0.023985;0.025235;0.023510;0.024390;1733;380605
noblecoin;0.000164;0.000201;0.000162;0.000172;1159;377752
ufo-coin;0.000110;0.000144;0.000108;0.000114;245;367985
supercoin;0.008312;0.008328;0.004826;0.004864;433;359863
colossuscoin-v2;0.000016;0.000019;0.000013;0.000013;678;359025
miners-reward-token;0.035076;0.046638;0.030235;0.033664;221;350758
bitstar;0.015070;0.015319;0.013921;0.014365;321;347803
kobocoin;0.013987;0.020624;0.013690;0.016340;261;345482
piggycoin;0.000699;0.000797;0.000602;0.000624;597;338363
helleniccoin;0.005974;0.008323;0.005147;0.007953;17685;329790
8bit;0.278205;0.284021;0.200871;0.242068;1669;323946
goldreserve;0.018554;0.018804;0.013886;0.017166;9;318593
corgicoin;0.000242;0.000290;0.000242;0.000263;327;302543
mazacoin;0.000271;0.000308;0.000248;0.000258;341;296003
britcoin;0.013840;0.027968;0.013654;0.014448;10;294348
sumokoin;0.293461;0.301701;0.274567;0.292100;4630;291331
ultracoin;0.006635;0.008861;0.006494;0.006552;276;289387
newyorkcoin;0.000005;0.000010;0.000004;0.000005;803;288774
the-cypherfunks;0.000006;0.000006;0.000006;0.000006;195;288426
coin;0.002741;0.002814;0.002302;0.002375;11;287943
globalboost-y;0.023080;0.049543;0.017363;0.019018;577;285092
shorty;0.002839;0.002990;0.002839;0.002975;0;283867
unify;0.019575;0.021963;0.017643;0.017902;3162;279948
btctalkcoin;0.004275;0.004305;0.004027;0.004221;0;279137
gaia;0.011127;0.011984;0.010973;0.011644;6;268170
rubies;0.025723;0.030200;0.024708;0.028391;2853;267908
litebar;0.382148;0.564966;0.351908;0.390271;1069;266119
fuelcoin;0.002576;0.002818;0.002541;0.002804;4;261460
flycoin;1.22;1.24;1.09;1.13;17;256165
hobonickels;0.004631;0.005601;0.004569;0.005349;65;253582
sativacoin;0.034751;0.045245;0.011901;0.012299;135;246048
denarius-dnr;0.512316;0.582968;0.412792;0.413024;4086;244907
phoenixcoin;0.004100;0.004953;0.003407;0.003862;409;243168
lanacoin;0.000302;0.000329;0.000277;0.000310;991;233533
bitbtc;3174.87;3258.97;2188.25;2371.06;20157;233238
stress;0.000411;0.000575;0.000405;0.000572;28;232319
swagbucks;0.967833;0.967833;0.671747;0.689038;519;225408
deutsche-emark;0.008101;0.009509;0.007382;0.008381;1494;225153
emerald;0.011733;0.011883;0.010603;0.011822;328;224299
fluttercoin;0.000690;0.000725;0.000652;0.000709;3;222352
aricoin;0.001541;0.001582;0.000614;0.000625;32;216115
yocoin;0.002019;0.002327;0.001677;0.002312;3201;213287
ambercoin;0.004877;0.005118;0.004849;0.005092;17;213122
atomic-coin;0.018307;0.019931;0.013954;0.019845;3962;209418
aurumcoin;0.700724;4.37;0.691272;3.06;644;207565
mineum;0.021994;0.023077;0.021690;0.022916;1;207544
qubitcoin;0.000822;0.001116;0.000579;0.000744;135;203780
digitalprice;0.008759;0.010428;0.008588;0.009708;1750;202210
