incakoin;0.000010;0.000010;0.000010;0.000010;3;62910
cryptojacks;0.000155;0.000243;0.000143;0.000181;771;62906
kobocoin;0.002529;0.002867;0.002105;0.002867;11;62458
truckcoin;0.000606;0.000636;0.000563;0.000618;655;62390
smileycoin;0.000002;0.000003;0.000002;0.000003;95;61974
zayedcoin;0.012138;0.015322;0.010007;0.011834;2001;60626
piggycoin;0.000124;0.000198;0.000124;0.000197;5;59953
janus;0.009501;0.010281;0.009241;0.010281;703;58853
netcoin;0.000071;0.000072;0.000071;0.000072;62;55567
goldpieces;0.045088;0.051300;0.038323;0.039003;131;55015
bean-cash;0.000031;0.000041;0.000030;0.000031;24;54735
bitz;0.026136;0.026136;0.020782;0.021144;1;52034
karbowanec;0.021023;0.030306;0.021023;0.021764;7162;51896
britcoin;0.002377;0.004172;0.002324;0.004171;28;50108
kilocoin;0.000243;0.000248;0.000132;0.000237;210;47651
bitbtc;1051.00;1087.82;1035.19;1036.41;412;46406
pesetacoin;0.000394;0.000519;0.000394;0.000488;2722;45429
espers;0.000002;0.000002;0.000002;0.000002;10;44843
bata;0.009118;0.010840;0.008426;0.008935;741;44661
bigup;0.000010;0.000010;0.000010;0.000010;1;42828
transfercoin;0.006964;0.008889;0.006846;0.007625;1470;40472
litedoge;0.000003;0.000003;8e-07;9.3e-07;88;40406
parkbyte;0.008481;0.008916;0.005573;0.006701;1737;40394
dotcoin;0.000202;0.000237;0.000184;0.000226;4022;39668
wayguide;0.000384;0.000432;0.000325;0.000402;141;38451
arcticcoin;0.001705;0.001943;0.001460;0.001871;1535;37811
reecoin;0.003005;0.003145;0.002295;0.002357;16;37161
hodlcoin;0.000981;0.001172;0.000974;0.001030;11;36734
nyancoin;0.000121;0.000124;0.000071;0.000114;35;36172
titcoin;0.000718;0.000734;0.000675;0.000676;1268;35831
berncash;0.000510;0.000890;0.000472;0.000714;269;35174
cryptocarbon;2.81;2.86;1.44;2.81;2664;33535
trollcoin;0.000061;0.000062;0.000061;0.000062;2;33295
universal-currency;0.002519;0.002670;0.002124;0.002411;565;32862
sling;0.030263;0.031412;0.028488;0.031040;610;32505
anoncoin;0.015354;0.020572;0.014741;0.015009;9;32402
ufo-coin;0.000010;0.000010;0.000010;0.000010;10;31818
yacoin;0.000283;0.000308;0.000236;0.000298;42;31619
unitus;0.000763;0.000774;0.000709;0.000712;26;31473
petrodollar;0.000486;0.000495;0.000167;0.000170;0;31069
martexcoin;0.011256;0.013322;0.010053;0.011108;35;30663
lottocoin;0.000002;0.000002;0.000002;0.000002;0;30165
42-coin;718.14;756.50;717.48;755.49;7;30162
sativacoin;0.004244;0.004244;0.003487;0.003502;2;30016
jin-coin;0.002999;0.003042;0.002592;0.002649;135;29536
atomic-coin;0.003662;0.004397;0.003502;0.004275;1929;29104
bluecoin;0.000051;0.000065;0.000043;0.000059;238;29064
sproutsextreme;0.000010;0.000010;0.000010;0.000010;6;28995
cabbage;0.002673;0.003492;0.001476;0.003492;1772;28064
greencoin;0.000010;0.000010;0.000010;0.000010;41;27480
smartcoin;0.001154;0.001239;0.001103;0.001198;11;25770
luna-coin;0.075859;0.080330;0.050916;0.056748;1855;25532
tittiecoin;0.000020;0.000027;0.000019;0.000023;3;25471
grantcoin;0.000627;0.000641;0.000543;0.000556;246;25278
fujicoin;0.000030;0.000031;0.000028;0.000031;46;24962
unbreakablecoin;0.010901;0.012079;0.009478;0.010945;5492;24834
tekcoin;0.000020;0.000031;0.000020;0.000031;250;24548
newbium;0.001022;0.001024;0.001000;0.001020;20;24518
paycoin2;0.002084;0.002125;0.002061;0.002070;0;24280
amsterdamcoin;0.002508;0.002556;0.002502;0.002556;0;24090
gcoin;2.6e-07;3.1e-07;2.4e-07;2.6e-07;51;22708
aurumcoin;0.076891;0.078595;0.076688;0.078325;3;22662
fastcoin;0.000178;0.000196;0.000132;0.000175;272;22586
hobonickels;0.000587;0.000620;0.000559;0.000597;812;22377
pakcoin;0.000706;0.001523;0.000509;0.001017;4640;22238
bitsilver;19.83;19.96;19.19;19.21;387;22073
dollarcoin;0.002387;0.002482;0.002381;0.002482;1;21738
memetic;0.001760;0.002101;0.001755;0.002050;13;21354
quazarcoin;0.004046;0.005140;0.004035;0.004120;4;20954
gpu-coin;0.000510;0.000533;0.000509;0.000525;24;20648
bitbar;0.684827;0.765428;0.570829;0.632593;320;20399
satoshimadness;0.000010;0.000010;0.000010;0.000010;17;20236
